Date,Open,High,Low,Close,Volume
2014-10-13,144.36438400525236,146.11111523963697,142.37040080075994,142.58575439453125,3436500
2014-10-14,143.1520442953707,144.9944828996818,141.7881665466011,142.52992248535156,3557200
2014-10-15,140.76719221601527,141.93167117456278,136.80315405309707,141.36538696289062,6330500
2014-10-16,137.20195520112324,140.6076686461431,136.59577671475057,137.6486053466797,7797500
2014-10-17,140.21690483525725,141.6047093908454,139.6585919582788,141.10223388671875,4951000
2014-10-20,140.55188172752406,141.97159672111061,140.23284929964439,141.84397888183594,2307900
2014-10-21,142.94464454394748,143.85390024322035,142.25871395184302,143.7103271484375,2649500
2014-10-22,144.00545403613918,144.20485233522817,141.0384063720703,141.0384063720703,3088300
2014-10-23,142.6096610120837,144.44412773434092,142.53788054776686,143.6146240234375,3397000
2014-10-24,143.78210513832394,146.35035577951723,143.57472315256894,146.2386932373047,2900900
2014-10-27,145.8479036731952,146.88477734285928,145.409224947148,146.6853790283203,2383700
2014-10-28,146.88474002452696,148.6075439453125,146.11904533629865,148.6075439453125,3027700
2014-10-29,148.4240939860487,149.39715852153262,147.8657812616656,148.41612243652344,3379000
2014-10-30,147.93760392410593,149.22971336380104,147.69035194493267,149.1260223388672,2794800
2014-10-31,150.93653413329756,151.5427005542043,150.0432215173806,151.53472900390625,3357000
2014-11-03,151.82188580591128,153.12195457727097,151.3433249695052,152.20472717285156,2298100
2014-11-04,151.9176033910364,152.31640005827379,150.6015792572764,151.75808715820312,2027300
2014-11-05,152.80291673798624,153.03421342622096,151.23165705731097,151.41510009765625,3141100
2014-11-06,151.84582804166834,152.69127505752428,151.3672671566927,152.34033203125,1915400
2014-11-07,152.53970377419586,152.72314680765018,150.98439942467718,152.1090087890625,1981400
2014-11-10,151.9494914080034,153.0342187557336,151.9494914080034,152.9783935546875,1553900
2014-11-11,152.9863531847552,153.68025538986,151.96543483942366,153.0421905517578,1620100
2014-11-12,152.06910222704673,152.25254523098636,151.00830195156132,151.68624877929688,2322200
2014-11-13,152.21266415800966,152.49182661090214,150.90461196189705,151.73411560058594,1749600
2014-11-14,151.82986853820196,152.2127099333348,151.23964508587792,151.5267791748047,1691600
2014-11-17,151.159827786592,152.49180662751047,150.92054745408436,151.48683166503906,1593400
2014-11-18,151.23967521551498,152.06917926891472,151.21574838419681,151.25563049316406,1810300
2014-11-19,151.3114499756707,151.53477515508905,150.09910459432155,150.89669799804688,2260100
2014-11-20,149.80395848329064,151.43104323265123,149.5886049147423,151.3433074951172,2850000
2014-11-21,152.7551211681326,152.86678377909823,151.04028772149607,151.21575927734375,2367900
2014-11-24,151.65439698251032,152.25259198672822,151.27952713957575,151.59857177734375,2028800
2014-11-25,151.94152113143525,151.94152113143525,150.10705413778157,150.6334686279297,3677900
2014-11-26,151.47889978698458,151.47889978698458,149.73216872362428,150.36227416992188,2024000
2014-11-28,150.74633954269316,151.61850123898722,150.5223013663511,150.7543487548828,1195200
2014-12-01,150.42629343981514,150.92237624529014,148.49795345009443,150.58631896972656,2469000
2014-12-02,151.47444675569443,152.7786783917267,151.07437690014228,152.17857360839844,3116100
2014-12-03,151.82653203798372,153.4828273387972,151.4904747760429,152.7866973876953,3049600
2014-12-04,152.650630136173,153.89884594419232,151.99452202056645,153.5867919921875,3123400
2014-12-05,154.20293571384903,157.57151727046605,154.05890420810647,156.38731384277344,3625500
2014-12-08,156.3873242108068,158.47568961379804,155.63519083215,157.323486328125,2715000
2014-12-09,154.97907541815377,157.80356785527962,154.34695815695713,157.53952026367188,4568400
2014-12-10,156.41137609040499,156.81945533638645,153.30684094832395,153.62689208984375,6506700
2014-12-11,154.42699965318067,155.97927300212476,154.02692970589263,154.85906982421875,3179500
2014-12-12,153.3948164037117,154.13894060569547,150.48230783070795,151.08241271972656,3838900
2014-12-15,152.21859830532,152.67467163763484,148.35392164790846,148.4579315185547,4729100
2014-12-16,147.19375859967838,149.5701631483169,145.94552995391948,146.6736602783203,4181900
2014-12-17,147.31373857421528,149.22607220145989,146.9296748900644,148.04986572265625,5074800
2014-12-18,150.42626865709676,153.35478298774797,150.27424015551975,153.3147735595703,4209600
2014-12-19,153.8348854166324,156.02727303301117,153.65085666700594,154.65103149414062,4798200
2014-12-22,155.16313219605198,155.62721481587278,154.23496695641035,155.57920837402344,3056400
2014-12-23,156.29932758906415,156.90744173647528,155.81124175403653,156.42735290527344,2346100
2014-12-24,157.3155121267278,157.42753122856192,156.03528335505263,156.73941040039062,694200
2014-12-26,156.8994028014376,157.21946603133006,156.3473044128914,156.38731384277344,1016300
2014-12-29,156.48330274576574,157.5954962680894,155.88319806373872,156.97938537597656,1219900
2014-12-30,156.42734794209068,157.2274878292625,155.6912207109925,156.5953826904297,1136200
2014-12-31,157.34749828157018,157.49152980485812,155.04310379145133,155.0911102294922,1566800
2015-01-02,156.26731501758346,156.6113692923996,154.18694652563806,155.55519104003906,1877700
2015-01-05,154.47502602422105,155.25915980351047,150.01024337132702,150.6983642578125,3413200
2015-01-06,150.66635712181557,150.9544079961875,147.16973718946247,147.6498260498047,3429200
2015-01-07,149.5061501597563,150.41830918765797,148.64199757398103,149.85020446777344,1896800
2015-01-08,151.506517909213,152.68272471719834,151.4264990234199,152.24264526367188,1962500
2015-01-09,152.41058708474273,153.07470441564294,149.59410449266542,149.90615844726562,1980700
2015-01-12,149.9141779846753,150.05020027157386,147.31372390235782,148.0818634033203,2084200
2015-01-13,149.29010203465796,151.53049616689077,146.72164761755974,147.96986389160156,2745300
2015-01-14,144.96932839395336,146.0335158318884,142.5049084640842,144.20919799804688,5204700
2015-01-15,144.16918155631961,145.30539080261383,142.02481277870754,142.81695556640625,3146000
2015-01-16,141.40870694553806,144.10518644070297,139.27233509160789,141.80877685546875,5124100
2015-01-20,142.08080684645472,142.68890859943244,139.40833107375119,140.52853393554688,3606600
2015-01-21,139.664440069087,142.736974752686,138.28020128143706,141.7447967529297,3737000
2015-01-22,143.0729771265523,146.09750420150806,141.82476115392458,145.6574249267578,6228200
2015-01-23,145.1693728197191,146.4095920777027,144.36123593481744,144.41725158691406,3123800
2015-01-26,143.00101632474784,144.8173374740666,142.47292101468156,144.3612518310547,2736500
2015-01-27,141.81677964239526,142.93697045578406,141.06464629233525,141.2166748046875,3335600
2015-01-28,142.20885150213965,142.40088946060214,138.40019022803853,138.46420288085938,3017300
2015-01-29,138.5681715410756,141.0646154218514,138.48016790493475,140.8165740966797,2421400
2015-01-30,139.32840570612785,140.57662236408174,137.8801540142924,137.95216369628906,3037400
2015-02-02,138.41616993189558,140.5045350196639,137.83205916522047,140.41651916503906,2975300
2015-02-03,140.83259365473558,144.40921933054062,140.75258700486307,144.21719360351562,3766900
2015-02-04,143.00097428230163,144.5932567487625,142.84894577932755,143.04898071289062,2980500
2015-02-05,143.5770633911719,145.30536799717026,143.40902868954885,144.64125061035156,2434400
2015-02-06,145.6654988686665,147.7218524529776,144.9373684913449,146.76968383789062,3250900
2015-02-09,145.37737958546475,146.3855511812297,144.94529732359226,145.80145263671875,2421900
2015-02-10,146.70563529918826,147.865835552215,145.9054955096299,147.67379760742188,2556300
2015-02-11,147.28175027221837,150.57832259702715,147.02569965595555,150.146240234375,4079600
2015-02-12,150.6263120283287,152.02655662885766,149.94618833869188,151.85052490234375,3086700
2015-02-13,151.92255823266885,153.09076785352377,150.69834516782845,151.2264404296875,2720400
2015-02-17,151.0504245677734,152.53068841561728,150.674357800141,152.0426025390625,2123300
2015-02-18,151.65847420329405,152.05854405550286,150.28224514412557,150.9623565673828,1850700
2015-02-19,150.17021646155348,151.90653039422872,149.84216845603328,151.31442260742188,1470400
2015-02-20,150.70636920357987,153.33882434979702,149.6661847940486,153.23480224609375,2317100
2015-02-23,152.61870949648733,152.61870949648733,151.44250270818455,152.27464294433594,1691100
2015-02-24,152.0505636071906,154.65101792965416,151.77050979649033,153.80287170410156,2627300
2015-02-25,153.26676396921414,153.98688482491013,152.3946146150758,153.4027862548828,2775700
2015-02-26,152.91315487162495,154.48635742702288,152.50380695678533,154.26963806152344,2449300
2015-02-27,153.45901662400445,154.5104886390396,152.33529663085938,152.33529663085938,2572400
2015-03-02,152.5037653702729,154.04485458221072,152.327181083203,153.9405059814453,1659400
2015-03-03,153.06566080043459,154.8074133383515,152.96132441859527,153.52317810058594,1487800
2015-03-04,152.78476218352662,153.1620094776089,151.68512098168335,152.23895263671875,1648500
2015-03-05,152.60817397554246,153.081735546391,151.7573651201215,152.5680389404297,1330100
2015-03-06,150.56138041977079,153.627502996535,149.7587288633678,150.0236053466797,4103600
2015-03-09,150.33666868042414,151.5326118974694,149.7507363577277,150.8423309326172,2233700
2015-03-10,148.96409388872686,149.405554677874,146.6524658203125,146.6524658203125,2768500
2015-03-11,147.12605704411914,149.16478694529505,146.8932811957117,147.83238220214844,2098600
2015-03-12,149.24511500276773,152.50388016673088,149.24511500276773,152.4637451171875,3114800
2015-03-13,151.59684324614352,152.29515864826763,149.42166370235753,151.97409057617188,3095100
2015-03-16,152.5359368481159,154.50244348088637,152.42356609031424,154.02886962890625,2127700
2015-03-17,153.28238999667445,153.49910937630256,151.54063734705315,152.96133422851562,1883200
2015-03-18,152.2389476851804,154.94388001658598,151.861700403368,154.36598205566406,2790100
2015-03-19,153.91653901615976,153.91653901615976,151.7734597028732,152.47979736328125,2097100
2015-03-20,152.88105700522345,155.65020268029963,152.4235396971498,155.01611328125,3473800
2015-03-23,155.12852886483913,155.91512426063912,154.07705688476562,154.07705688476562,1590500
2015-03-24,154.0610184894758,154.51852373598024,153.43495094320852,153.53126525878906,1799100
2015-03-25,153.37065681654616,153.4910496478306,150.37677001953125,150.37677001953125,2542000
2015-03-26,149.71060296261913,150.87444551270931,148.50662537683755,150.28851318359375,2377200
2015-03-27,150.2484282539516,151.2838439341254,149.5099898914444,150.9467315673828,1539600
2015-03-30,151.893806035418,154.1091202296215,151.85367100252637,153.32252502441406,2403800
2015-03-31,152.77673141512722,152.9452936718108,150.87445068359375,150.87445068359375,2146600
2015-04-01,150.85037622977003,154.3740170245678,150.06378092125436,154.2937469482422,4031400
2015-04-02,153.89239622176146,154.69504786548472,153.18607110357965,153.7479248046875,2296300
2015-04-06,152.64824913628553,154.62277712133763,151.66099126750416,154.1492156982422,1997000
2015-04-07,154.52651356046314,155.42547957346403,154.30177205721293,154.4221649169922,1778000
2015-04-08,154.9439089881843,155.59406727983838,154.2696843681305,154.5586395263672,1997300
2015-04-09,154.7993901821801,156.58929984535257,154.43819940674052,156.42877197265625,1986500
2015-04-10,156.23616257268637,157.2073766060263,155.78667953981616,157.03079223632812,1764800
2015-04-13,156.77391996880291,158.42738034294075,156.33245912922928,156.98260498046875,2196100
2015-04-14,158.1063506323315,159.31836270787431,157.08699164842457,158.7003173828125,3267400
2015-04-15,159.0936210548402,162.24803679738957,158.43544069016377,161.4132843017578,5066100
2015-04-16,162.69750860971237,162.83395793863207,159.48690158338357,160.69891357421875,5976900
2015-04-17,158.79664240645792,159.12573261128244,157.0388328583658,158.40335083007812,4578400
2015-04-20,159.7838372034782,160.20924151127676,158.8607806460459,159.00526428222656,2616600
2015-04-21,159.70364040570823,160.12904490862323,157.78530296412126,157.99398803710938,1868300
2015-04-22,158.85277941491938,159.85609390430548,157.77722922169542,159.18186950683594,1938100
2015-04-23,159.05344177792009,160.92362144954555,158.6039588477853,159.9764862060547,2053400
2015-04-24,159.72766588162145,159.80793593935243,158.4835534717387,158.9169921875,1445700
2015-04-27,159.53508448623492,159.9765454731281,157.61674696818625,157.73715209960938,1767100
2015-04-28,157.4802433414704,158.6119850503142,156.03546799480725,158.5156707763672,1909400
2015-04-29,157.15119328213677,160.3136433890564,156.9023731793833,159.37454223632812,2480600
2015-04-30,159.2461074385359,160.32969223499157,156.8381521108514,157.6568603515625,2732800
2015-05-01,159.28622862726223,159.38255516029025,157.98593678256807,158.54779052734375,2029500
2015-05-04,159.1336955930087,160.30557227214518,158.84474053839224,159.9684600830078,1581600
2015-05-05,159.17382580239592,160.8433424843632,157.8976127862616,158.35511779785156,2287500
2015-05-06,158.72437858824517,159.3986030977172,155.7224567282245,157.52040100097656,2433700
2015-05-07,157.52845477168876,158.88493841892452,156.36461198623357,158.43545532226562,1795300
2015-05-08,159.80793332013107,161.60586500792135,159.80793332013107,160.931640625,3192500
2015-05-11,160.76310960298258,162.09551441409963,160.76310960298258,161.91893005371094,1966700
2015-05-12,160.91555345601395,161.36503629218478,158.98117283945655,160.9556884765625,2247500
2015-05-13,160.90754674783528,161.9349396852461,160.40990673838346,161.67808532714844,2143300
2015-05-14,162.40049144161225,162.84195224866764,161.67809768984228,162.6332550048828,1957000
2015-05-15,162.5771028465714,162.91421508789062,161.99117054005177,162.91421508789062,1742900
2015-05-18,162.65733814147936,164.68804566349306,162.64931603475873,164.2706756591797,2164600
2015-05-19,164.5356223365866,165.50682430618642,164.18245353036983,164.8647003173828,2370100
2015-05-20,164.68003905448361,165.3141407223307,163.86133093475993,164.60780334472656,1831200
2015-05-21,164.22257346359908,164.7121915821617,163.88544890869116,164.5034942626953,2225000
2015-05-22,164.27068992928335,167.1602285260806,164.2466113595386,166.791015625,3040400
2015-05-26,166.5662828164031,166.5662828164031,164.54359712006814,165.65126037597656,3336300
2015-05-27,166.0606455861842,168.30003892391514,165.24193724607483,167.80239868164062,3011500
2015-05-28,167.53667700067945,167.94730168451267,166.89255045462755,167.85873413085938,3084900
2015-05-29,167.65738777629105,167.68960084966164,165.5559331664632,166.01487731933594,2255500
2015-06-01,166.9247567767096,168.13248939449545,166.5785337043847,167.31927490234375,2088200
2015-06-02,166.5463822212802,167.34347812219616,165.5801860124079,166.2082061767578,2230700
2015-06-03,167.08581933836518,169.2194758163904,166.48195290658137,167.70578002929688,2417000
2015-06-04,167.1502217677771,169.13089664819168,166.6671237412065,168.17276000976562,3462500
2015-06-05,169.64618930215818,170.64458612074333,167.91511062705467,169.4449005126953,3225100
2015-06-08,170.00844801800662,170.45128565919714,168.639687178981,168.91343688964844,2180700
2015-06-09,169.08256660389748,169.43683680439725,167.16629358429867,168.29351806640625,2278800
2015-06-10,168.85711011072235,171.8200746579479,168.56725381495545,171.60269165039062,2677300
2015-06-11,171.6349099499952,172.79433525131108,171.39336096460576,172.2548828125,2024100
2015-06-12,171.88450460478148,172.31123581821495,170.70092564354027,171.5463409423828,2006200
2015-06-15,169.7991680032649,170.96664050614018,169.3885433022473,170.49964904785156,1903800
2015-06-16,170.5721204307994,171.9569882472088,169.99240775017722,171.9489288330078,1954200
2015-06-17,171.97307095190257,172.70576502481623,171.15182161426569,171.44166564941406,1778400
2015-06-18,171.86036486229048,173.11640493461346,170.70093947685618,172.7863006591797,2167200
2015-06-19,172.39983522538296,173.10837576458565,171.6510467529297,171.6510467529297,4163400
2015-06-22,173.15663959664968,174.56566090574543,173.10833226033407,174.32411193847656,2006100
2015-06-23,174.65421453903429,176.14375614713578,174.42877213039154,175.84584045410156,2735600
2015-06-24,174.0745421274464,174.7186687088572,172.0616542390955,172.6494140625,3945200
2015-06-25,173.22907324109306,173.75243130179754,171.08737052665595,171.3530731201172,2434700
2015-06-26,171.99722027457167,172.7943282081589,171.13571074748458,171.63490295410156,2762600
2015-06-29,169.19528548834242,170.06485443601528,167.19044494628906,167.19044494628906,3292800
2015-06-30,168.99399763738094,169.71863228819052,167.59302338869887,168.1083221435547,4167300
2015-07-01,170.3949700043465,171.08740385032084,168.23714804580433,169.0342559814453,2820300
2015-07-02,169.0342039963106,169.58976278492767,167.87477909583797,168.43838500976562,1816600
2015-07-06,166.43361013337656,167.89898597404814,166.0712805228707,167.50445556640625,2816800
2015-07-07,167.45613240976135,168.2532402776106,163.60749251675432,167.64132690429688,3304200
2015-07-08,166.1034938006206,166.49801192303408,164.01008569927154,164.29994201660156,2185100
2015-07-09,166.77174339763334,167.10990699154846,164.60587468560863,164.90377807617188,2256200
2015-07-10,167.24679953149175,167.45613541108224,166.00685393705822,166.820068359375,1840600
2015-07-13,168.6317452322949,169.33222648346344,167.99566560029683,169.1792449951172,2041700
2015-07-14,169.09058008528112,171.30475611212438,168.8409840261472,170.82167053222656,2090700
2015-07-15,171.93281471806975,171.98918147222471,170.23393696495265,171.46583557128906,2536700
2015-07-16,170.2016654211389,172.41584102669998,168.53500144478275,170.03257751464844,4405200
2015-07-17,169.69448940098988,171.3370127328689,168.91348794836262,171.06326293945312,2849000
2015-07-20,171.24041711308328,172.30322796777483,170.0568501677323,171.00692749023438,2175400
2015-07-21,170.67681533840198,171.337048574899,169.68647776935117,170.29034423828125,1985300
2015-07-22,170.53186827539034,172.07776473487039,170.49160805956,171.6993408203125,2301300
2015-07-23,172.02943372163523,172.7943285744025,169.64616932927805,169.927978515625,2192700
2015-07-24,170.2500420866029,170.2500420866029,166.58658395354107,166.94891357421875,2453900
2015-07-27,165.4190561361796,165.73306602611686,163.84900668649323,165.07284545898438,2910500
2015-07-28,166.7798563612473,166.81205716522675,164.73476745196862,166.0552215576172,2018100
2015-07-29,166.32091650101765,167.57695665440465,165.59626944550664,166.53829956054688,1987300
2015-07-30,165.88609505958772,166.94890562970895,165.13730675529504,166.828125,1342900
2015-07-31,166.98915971634713,167.04552646942966,164.97627200382755,165.1131591796875,1644000
2015-08-03,165.66062165717798,165.82165018099494,163.31761793572133,164.80715942382812,2075500
2015-08-04,165.06482154388175,166.78785274636567,164.89574587446577,165.1936492919922,1451500
2015-08-05,166.61877318290112,167.29510041613915,165.00040381360088,165.62037658691406,1535500
2015-08-06,165.8619359682899,166.42554203143237,164.4931748761752,165.12924194335938,1485800
2015-08-07,165.298339666172,166.37724452013944,162.8989809781436,163.80075073242188,1691100
2015-08-10,164.72665077538053,166.32086644630525,164.52536203482146,165.8377685546875,1640300
2015-08-11,163.84907729715323,164.1872409946873,161.5624395600983,162.39979553222656,2554000
2015-08-12,160.9504921020928,162.27900532681926,158.2773836827766,161.9408416748047,2771900
2015-08-13,161.61077028531062,162.60110784891327,160.69289374901422,161.6268768310547,3353600
2015-08-14,161.69930363055187,163.0841714147257,161.62684261858388,162.65744018554688,3567100
2015-08-17,161.84421329626775,163.33375506333942,160.85387601791635,163.1002655029297,1600700
2015-08-18,162.73797276733373,163.52703374624522,161.9811248779297,161.9811248779297,1665400
2015-08-19,161.04711016776403,163.24517992728477,160.33856982038245,161.7958984375,2721400
2015-08-20,159.76693088099304,160.4030103309286,158.41427612304688,158.41427612304688,3140000
2015-08-21,155.92635294050777,156.683200764901,151.03100803985365,151.1598358154297,5406200
2015-08-24,143.68800882647642,150.47546156902226,138.56722103393858,144.4931640625,7183600
2015-08-25,149.67030538213578,150.8297308803549,143.08414149043807,143.49476623535156,7204800
2015-08-26,147.37553944148507,149.00195569065235,144.21128675442915,148.47055053710938,5561800
2015-08-27,150.4109893418367,152.86671431644157,149.2998716156278,152.34336853027344,3798500
2015-08-28,151.55972348511239,152.5777241002555,150.4851741291528,151.68899536132812,2413100
2015-08-31,151.64051253834862,153.70881312352904,151.22845999824017,152.375732421875,2858000
2015-09-01,148.85311024018804,150.65479168813414,146.30004706470513,147.14028930664062,5494500
2015-09-02,149.36209874202459,150.12964253398923,147.45538238185415,149.0712432861328,3043800
2015-09-03,149.46713588584254,151.80205443439706,148.8854249653409,149.51560974121094,2902200
2015-09-04,147.25339791817785,147.7139241875689,144.72458401783067,145.7344970703125,4295600
2015-09-08,148.58653716475146,150.5255659026897,148.37646729397807,150.17816162109375,3060100
2015-09-09,153.14320902530966,154.9206534308774,149.67718072281502,150.01651000976562,4756800
2015-09-10,149.83070860658782,151.74551227270297,149.28132178460783,150.20236206054688,3042600
2015-09-11,149.81459280242106,150.12969762931283,148.10987075771865,149.68533325195312,2536800
2015-09-14,149.95190057483785,150.16195805951983,148.0936580231288,148.61073303222656,2746000
2015-09-15,149.28943597542013,151.90713592036633,148.81275981407617,151.4466094970703,3092800
2015-09-16,151.8586179535801,152.94124183454593,150.75174481649526,152.4080047607422,2717800
2015-09-17,152.25453322485905,153.96735463877937,150.27510553689046,150.638671875,3712600
2015-09-18,148.0128692259736,148.15830313057523,145.87185827300516,146.18695068359375,6529900
2015-09-21,148.0937410027931,148.99054482257228,146.80104659170777,148.13414001464844,2947200
2015-09-22,146.14652522955257,146.23539806403903,143.81968180157213,145.2012481689453,4166900
2015-09-23,145.27398820715047,145.5810057568636,143.60965326973195,144.95082092285156,2732600
2015-09-24,143.5369476819113,143.79547905311156,141.24242782732478,142.93099975585938,3910000
2015-09-25,144.78113049968047,146.32428057874324,143.94088827734453,145.29013061523438,3026500
2015-09-28,144.1833068681386,144.1833068681386,139.57001750765653,139.7881622314453,3898500
2015-09-29,139.78006739878464,140.01437417436114,135.32029940346735,138.8509521484375,4419100
2015-09-30,141.04854118703688,141.45250653160002,139.09335039871647,140.3860321044922,2931500
2015-10-01,140.90308865339085,142.33312923623328,139.8043025680956,142.21194458007812,3613000
2015-10-02,139.0772065354899,143.0845487023762,137.2432001792863,143.01182556152344,4469900
2015-10-05,143.99745262846352,146.28389747150067,143.6742853528006,145.9930419921875,3411900
2015-10-06,145.589120858099,146.46168756049218,144.99933485364582,145.6860809326172,1859100
2015-10-07,146.88179800050997,148.48957214089458,145.86379746824096,147.2292022705078,2572200
2015-10-08,146.3808832501556,147.42312079204478,145.22554822761424,146.29202270507812,3253400
2015-10-09,146.20309634624812,147.27763297174474,143.98128765905062,144.77305603027344,3334900
2015-10-12,146.07385338089458,146.39702068621582,144.62765071868216,145.6133270263672,3059800
2015-10-13,145.08014444976172,147.96445109013456,145.02358337443772,146.21124267578125,2918800
2015-10-14,146.01727715746642,147.22109805164428,144.73267060936945,145.03160095214844,3252000
2015-10-15,142.785567444715,150.07310470229893,142.00187379865343,149.43484497070312,5720100
2015-10-16,149.56404446786016,150.80017676852097,148.36023628101535,149.61251831054688,2977500
2015-10-19,148.23905670732395,150.67900980862274,147.9724382132845,150.0649871826172,2665700
2015-10-20,149.62875489512658,150.25086495155634,148.5784425776337,149.87921142578125,2736200
2015-10-21,150.4528145363199,150.4528145363199,145.0639197296843,145.1851043701172,3613800
2015-10-22,145.613331032513,148.81274168660318,145.5890941003492,148.30374145507812,2609600
2015-10-23,149.5964308260335,150.56594506727728,149.00663261984116,149.87112426757812,2935700
2015-10-26,151.16381809300609,151.89095069169616,150.77600253419843,151.09109497070312,2573700
2015-10-27,150.2750714741312,150.94565526168716,149.06317573643662,150.52552795410156,1932300
2015-10-28,150.84872741307282,154.70254749026583,150.4124379863444,154.5732879638672,3231900
2015-10-29,154.31475702252644,155.09037588530344,152.96551429127584,153.41795349121094,3068100
2015-10-30,153.3129338171122,153.57955244247367,151.27695721478887,151.4870147705078,2791600
2015-11-02,152.14942618963823,153.85414713283612,151.63233900970266,153.24819946289062,2531500
2015-11-03,152.90086326303947,155.0176374514829,152.73927961159322,154.0642852783203,2443200
2015-11-04,154.3147091705763,155.84169716087035,153.75723521208104,154.83985900878906,2174300
2015-11-05,155.5589547641448,156.1568278557121,154.31474704477185,155.1388397216797,2186300
2015-11-06,158.35440397676976,161.15792425790806,158.27360598229907,160.91554260253906,4270800
2015-11-09,160.81052588878876,161.50534680458586,158.61296566119807,158.96844482421875,2604400
2015-11-10,158.82300597130094,160.14801172177863,157.77269367844886,159.81675720214844,2149900
2015-11-11,160.2045342559733,160.7216092855477,158.94416464188825,159.47740173339844,1637500
2015-11-12,158.50790260078284,158.50790260078284,155.33272900803456,155.74478149414062,3166900
2015-11-13,155.63162199854258,156.23756974053592,153.55523515185362,153.8218536376953,2484000
2015-11-16,153.4987300473389,155.25193786621094,151.89901867782646,155.25193786621094,4626600
2015-11-17,155.6640085457796,155.93062715966664,153.76537877252736,153.9673614501953,1783800
2015-11-18,154.35512234235915,156.77891380862584,154.322798219106,156.4638214111328,2509200
2015-11-19,156.5931060262787,156.9081984494837,154.85604793688333,155.954833984375,1835800
2015-11-20,155.9306368621803,156.32652737313907,154.40364821711808,154.6945037841797,2932100
2015-11-23,154.5571204700276,154.710629250778,152.31107447220256,152.85238647460938,2671700
2015-11-24,151.90716189036294,153.34527781732288,150.7275774248555,152.43231201171875,2679400
2015-11-25,152.69079358655037,153.32097840662377,152.01212257966708,152.82005310058594,1495600
2015-11-27,152.82816373110535,154.4682619538274,152.57770720370098,153.8865509033203,1092700
2015-11-30,154.43780670450394,154.90801253480674,153.4163327512469,154.04867553710938,3415000
2015-12-01,155.02153685184382,156.58617668451012,154.0405876875969,156.52133178710938,4140900
2015-12-02,156.70776670049074,157.14553773291266,153.87032658257795,154.2432403564453,1817200
2015-12-03,154.56755668585643,155.37013912963621,149.76011506218654,150.14114379882812,3599000
2015-12-04,150.4735403410178,154.5351297384299,149.77634010337167,154.02439880371094,3517200
2015-12-07,154.0324448126494,154.12972450352294,149.97895942284285,150.37620544433594,3499900
2015-12-08,149.10343712025568,149.54932308295773,147.41718535147413,148.29273986816406,2663800
2015-12-09,147.56307926255403,149.8573533791725,145.7876507587579,146.50106811523438,3907500
2015-12-10,146.72807058214045,149.11150963263506,146.1767901291222,147.63604736328125,2212300
2015-12-11,145.66605940681453,146.04708806068226,142.25303129909327,143.13668823242188,3750100
2015-12-14,143.22586496223477,144.81483682975565,140.16953322265903,143.00697326660156,5102400
2015-12-15,145.09856614867653,148.5845662164986,144.99318393552284,147.5549774169922,3398700
2015-12-16,149.1763263771728,151.5030348024407,147.2874011884059,150.95986938476562,3191700
2015-12-17,151.5030459247884,152.32184536911046,148.04136657714844,148.04136657714844,2807900
2015-12-18,146.8983149377925,147.46580044491282,142.18816667330935,142.2692413330078,6740800
2015-12-21,143.89878134854902,144.42572968425662,142.5449182422643,144.10145568847656,2472900
2015-12-22,145.0337550522078,146.48491027692947,143.5339723346178,145.966064453125,2312800
2015-12-23,146.49302367123062,148.35763024121064,146.29846420427484,148.3170928955078,2367900
2015-12-24,147.76576527420184,148.49538772298027,147.5630909972905,147.9279022216797,1107600
2015-12-28,147.36042730465255,147.4901294497971,145.7957753419814,147.2388153076172,1723300
2015-12-29,148.21165865589617,149.3141949026284,147.95222963060147,148.78724670410156,1848900
2015-12-30,148.5845662164986,148.7872404952062,147.41716039190177,147.5549774169922,1514300
2015-12-31,146.8659085682356,148.2684112686555,145.9498167684676,146.11195373535156,1773900
2016-01-04,142.5124266111573,143.64740988447195,140.86671261659342,143.60687255859375,3745500
2016-01-05,143.25826602594142,143.89871118492314,140.18571760343943,141.1342315673828,4521600
2016-01-06,138.88050737179884,139.45610771074305,137.08887384811257,137.68878173828125,5539400
2016-01-07,135.1189174115155,137.41319225333262,132.63008313480108,133.4569854736328,5687900
2016-01-08,135.18372679117184,136.53758931718357,132.65435607146168,132.90567016601562,4929800
2016-01-11,133.7650973213933,134.9487212012135,132.419336403721,134.35690307617188,4386500
2016-01-12,135.29723858897736,136.34303240556548,132.38683896744516,134.3406219482422,4441300
2016-01-13,134.9486867002677,135.4675325109043,128.02532438461387,128.8927764892578,5252500
2016-01-14,129.9547373645265,131.7463708870149,127.08486292930914,130.83839416503906,4272500
2016-01-15,127.03623715963579,128.08204337943286,124.69332296049994,126.15258026123047,6237200
2016-01-19,127.73342229058113,128.7062562542287,125.88503404857425,127.13351440429688,5860600
2016-01-20,124.928463368772,128.3901320576183,122.94224501616829,124.64471435546875,9369100
2016-01-21,124.82303824742938,125.78776981254295,122.81251282625762,122.94221496582031,5738800
2016-01-22,125.3175736083763,127.2713568128359,124.73387063965595,127.16596221923828,5583800
2016-01-25,126.7930224555204,126.89841703780333,122.51254272460938,122.51254272460938,5051700
2016-01-26,122.51255790877053,126.5498389044172,122.51255790877053,125.2121810913086,5237700
2016-01-27,124.51502010543975,128.4387928490558,124.19074606904198,124.62041473388672,5153100
2016-01-28,125.66613270443503,128.13065841740072,123.65560768509758,127.32806396484375,4292900
